player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
684,Malick Thiaw,Thiaw,Newcastle,5.0,3.2,54489,10204,1.8,1262,a,2025-12-30,990,0.0,394.6666666666667,120.33333333333334
689,Seung-Soo Park,Seung soo,Newcastle,4.4,0.2,46,287,0.0,0,a,2025-12-30,-5,0.0,394.6666666666667,184.26666666666668
714,Nick Woltemade,Woltemade,Newcastle,7.4,19.2,111656,61893,4.4,1162,a,2025-12-30,1463,0.0,816.0,332.8666666666667
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,47,44,0.0,0,a,2025-12-30,1,0.0,486.3333333333333,430.8666666666667
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,320,102,0.0,0,a,2025-12-30,6,0.0,490.0,516.3333333333334
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,27,3,0.0,0,a,2025-12-30,1,0.0,2.6666666666666665,437.9333333333333
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,488,248,0.2,262,a,2025-12-30,9,0.0,5.333333333333333,360.0666666666667
426,James McAtee,McAtee,Nott'm Forest,5.0,0.1,119,194,0.3,148,a,2025-12-30,1,0.0,3.6666666666666665,197.6
502,Matz Sels,Sels,Nott'm Forest,4.6,6.0,2766,12536,1.7,1350,a,2025-12-30,-178,0.0,-56.0,89.13333333333334
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,81,0.0,0,u,2025-12-30,-1,0.0,-59.333333333333336,-20.733333333333334
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,101,0.0,0,u,2025-12-30,-4,0.0,-61.0,-33.46666666666667
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,7261,4475,3.2,1620,a,2025-12-30,153,0.0,49.333333333333336,-24.666666666666668
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,6736,2429,1.7,1009,a,2025-12-30,171,0.0,106.66666666666669,-4.066666666666663
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,27,1793,0.0,270,i,2025-12-30,0,0.0,108.0,28.733333333333338
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,8917,7104,3.3,1620,a,2025-12-30,133,0.0,101.33333333333331,60.866666666666674
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,44.333333333333336,81.93333333333334
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,68,75,0.0,90,a,2025-12-30,1,0.0,44.66666666666666,81.0
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,123,261,2.0,708,a,2025-12-30,0,0.0,0.3333333333333333,59.73333333333333
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,4,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,38.199999999999996
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,1179,1241,0.2,45,a,2025-12-30,-9,0.0,-3.0,17.333333333333332
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,280,1290,0.0,0,n,2025-12-30,-15,0.0,-8.0,6.8666666666666645
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.9,9066,7819,2.3,1512,a,2025-12-30,144,0.0,40.0,5.933333333333333
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,11176,4530,4.3,954,a,2025-12-30,163,0.0,97.33333333333331,25.33333333333333
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.6,18668,16928,3.7,1620,a,2025-12-30,28,0.0,111.66666666666669,47.6
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,15,0.0,11,u,2025-12-30,0,0.0,63.66666666666666,60.93333333333332
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,72,38,0.8,347,a,2025-12-30,-1,0.0,9.0,64.33333333333333
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,-0.3333333333333333,56.266666666666666
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,20,164,4.3,864,n,2025-12-30,-3,0.0,-1.3333333333333333,36.53333333333334
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,7,195,0.5,299,d,2025-12-30,0,0.0,-1.0,13.999999999999996
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,25,0.0,0,u,2025-12-30,0,0.0,-1.0,1.0666666666666669
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,15,0.0,0,u,2025-12-30,0,0.0,0.0,-0.7333333333333333
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,36,3845,0.0,538,i,2025-12-30,0,0.0,0.0,-0.6666666666666666
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,15753,5545,3.7,910,a,2025-12-30,268,0.0,89.33333333333333,17.466666666666665
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,481,341,0.3,154,a,2025-12-30,1,0.0,89.66666666666667,35.6
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,8,3651,1.0,997,d,2025-12-30,0,0.0,89.66666666666667,53.733333333333334
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,159,874,0.0,0,a,2025-12-30,-28,0.0,-9.0,51.93333333333334
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.1,7010,384,4.2,652,a,2025-12-30,176,0.0,49.333333333333336,61.8
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,170,339,0.3,82,a,2025-12-30,-3,0.0,48.333333333333336,53.6
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,187,159,0.5,262,a,2025-12-30,-4,0.0,56.333333333333336,46.93333333333334
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.5,5528,721,1.5,270,a,2025-12-30,154,0.0,49.0,38.8
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,1727,955,2.3,1004,a,2025-12-30,47,0.0,65.66666666666667,53.73333333333333
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-30,0,0.0,67.0,57.26666666666667
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,78,50,0.2,173,a,2025-12-30,-2,0.0,15.0,50.6
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,125,314,0.0,0,a,2025-12-30,-10,0.0,-4.0,38.53333333333333
529,Simon Moore,Moore,Sunderland,3.9,0.4,215,492,0.0,0,a,2025-12-30,-12,0.0,-8.0,27.133333333333333
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,79,180,0.0,0,a,2025-12-30,-3,0.0,-8.333333333333334,12.333333333333332
531,Daniel Ballard,Ballard,Sunderland,4.7,3.7,7358,48095,4.4,1119,d,2025-12-30,-1333,0.0,-449.3333333333333,-90.93333333333332
532,Trai Hume,Hume,Sunderland,4.5,0.3,427,1350,3.0,1471,a,2025-12-30,-23,0.0,-453.0,-184.53333333333333
533,Aji Alese,Alese,Sunderland,4.0,0.0,9,9,0.0,0,i,2025-12-30,0,0.0,-452.0,-274.1333333333333
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,219,754,0.0,0,a,2025-12-30,-3,0.0,-8.666666666666666,-274.26666666666665
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,164,100,0.4,90,a,2025-12-30,1,0.0,-0.6666666666666666,-272.73333333333335
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,48,42,0.0,0,a,2025-12-30,0,0.0,-0.6666666666666666,-183.0
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,43,0.0,0,u,2025-12-30,-2,0.0,-0.3333333333333333,-92.46666666666667
538,Zak Johnson,Johnson,Sunderland,3.9,0.2,60,389,0.0,0,a,2025-12-30,-2,0.0,-1.3333333333333333,-2.333333333333333
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,169,89,-0.2,4,a,2025-12-30,2,0.0,-0.6666666666666666,-0.7333333333333333
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,120,603,0.0,0,a,2025-12-30,-9,0.0,-3.0,-1.2
541,Reinildo Mandava,Reinildo,Sunderland,3.9,2.8,217,16974,2.8,1022,n,2025-12-30,-316,0.0,-107.66666666666669,-22.6
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,94,0.0,133,u,2025-12-30,-4,0.0,-109.66666666666669,-44.466666666666676
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,1127,521,2.8,462,a,2025-12-30,12,0.0,-102.66666666666669,-64.73333333333335
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,6,48,0.2,371,i,2025-12-30,0,0.0,2.6666666666666665,-64.06666666666668
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,3,0.0,27,u,2025-12-30,0,0.0,4.0,-62.66666666666667
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,6,0.0,0,u,2025-12-30,0,0.0,0.0,-41.13333333333334
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,0.9,2984,7299,2.6,1305,a,2025-12-30,-153,0.0,-51.0,-29.400000000000006
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,21,32,0.8,83,a,2025-12-30,0,0.0,-51.0,-19.06666666666667
549,Dan Neil,Neil,Sunderland,4.8,0.0,34,47,0.0,2,a,2025-12-30,-1,0.0,-51.333333333333336,-29.866666666666667
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,15,28,0.0,0,a,2025-12-30,1,0.0,0.0,-30.666666666666668
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,135,129,1.0,316,a,2025-12-30,-3,0.0,-1.0,-30.866666666666667
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,17,146,1.4,1414,n,2025-12-30,-1,0.0,-1.0,-20.866666666666667
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,18,697,2.8,881,n,2025-12-30,-15,0.0,-6.333333333333333,-11.933333333333334
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,273,1242,0.0,0,a,2025-12-30,-19,0.0,-11.666666666666666,-4.0
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,24,0.0,0,u,2025-12-30,0,0.0,-11.333333333333334,-6.2666666666666675
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,8,0.0,0,u,2025-12-30,0,0.0,-6.333333333333333,-7.333333333333333
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,129,155,0.0,0,a,2025-12-30,2,0.0,0.6666666666666666,-7.0
558,Jay Matete,Matete,Sunderland,4.3,0.2,616,670,0.0,0,a,2025-12-30,-1,0.0,0.3333333333333333,-5.666666666666667
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,40,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,-3.2666666666666666
560,Wilson Isidor,Isidor,Sunderland,5.4,2.2,3290,19331,0.8,938,a,2025-12-30,-373,0.0,-124.66666666666669,-25.933333333333337
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,248,946,0.2,283,a,2025-12-30,-17,0.0,-130.0,-50.66666666666667
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,421,923,0.0,0,a,2025-12-30,-6,0.0,-132.0,-77.2
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,72,0.0,0,u,2025-12-30,-1,0.0,-8.0,-78.86666666666667
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,54,0.0,0,u,2025-12-30,-3,0.0,-3.333333333333333,-79.60000000000001
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.6,17929,25189,3.6,1602,a,2025-12-30,-193,0.0,-65.66666666666667,-67.8
670,Robin Roefs,Roefs,Sunderland,4.8,9.6,25185,19157,4.6,1620,a,2025-12-30,-60,0.0,-85.33333333333333,-58.866666666666674
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,13,1525,0.0,125,n,2025-12-30,-32,0.0,-95.0,-51.466666666666676
683,Omar Alderete,Alderete,Sunderland,4.0,5.4,21934,14618,4.4,1207,a,2025-12-30,278,0.0,62.0,-37.466666666666676
694,Nordi Mukiele,Mukiele,Sunderland,4.2,6.7,21044,22669,3.8,1440,a,2025-12-30,-183,0.0,21.0,-32.6
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,116,167,2.0,712,a,2025-12-30,-1,0.0,31.33333333333333,-13.200000000000006
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,1847,3245,1.6,461,a,2025-12-30,-50,0.0,-78.0,-11.73333333333334
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,10,292,0.8,607,n,2025-12-30,-2,0.0,-17.666666666666668,3.7333333333333263
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,36,4,0.0,0,a,2025-12-30,0,0.0,-17.333333333333332,-12.13333333333334
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,24,3,0.0,0,a,2025-12-30,1,0.0,-0.3333333333333333,-16.40000000000001
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,3434,10164,3.6,1620,a,2025-12-30,-73,0.0,-24.0,-27.466666666666676
566,Brandon Austin,Austin,Spurs,3.9,0.3,157,378,0.0,0,a,2025-12-30,1,0.0,-23.666666666666668,-16.600000000000005
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,629,2518,0.0,0,a,2025-12-30,-29,0.0,-33.666666666666664,-19.800000000000004
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.6,8677,19363,2.6,1415,a,2025-12-30,-203,0.0,-77.0,-31.733333333333338
569,Cristian Romero,Romero,Spurs,5.0,3.6,5961,10471,4.8,1187,a,2025-12-30,35,0.0,-65.66666666666667,-44.800000000000004
570,Kevin Danso,Danso,Spurs,4.2,0.1,502,235,2.2,581,a,2025-12-30,3,0.0,-55.0,-51.00000000000001
571,Ben Davies,Davies,Spurs,4.3,0.1,79,76,0.2,31,a,2025-12-30,2,0.0,13.333333333333334,-43.60000000000001
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,65,24,0.2,5,a,2025-12-30,1,0.0,2.0,-36.466666666666676
573,Djed Spence,Spence,Spurs,4.3,1.1,2800,2245,2.8,1163,a,2025-12-30,40,0.0,14.333333333333334,-18.20000000000001
574,Destiny Udogie,Udogie,Spurs,4.3,0.3,18,690,0.2,605,i,2025-12-30,0,0.0,13.666666666666666,-2.333333333333342
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.2,40398,46123,3.6,1519,a,2025-12-30,429,0.0,156.33333333333334,39.93333333333332
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,5,0.0,0,u,2025-12-30,0,0.0,143.0,65.86666666666665
577,Takai Kōta,Takai,Spurs,4.0,0.0,42,50,0.0,0,a,2025-12-30,1,0.0,143.33333333333334,94.13333333333333
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,343,0.0,0,u,2025-12-30,-8,0.0,-2.333333333333333,90.8
579,Son Heung-min,Son,Spurs,8.5,0.1,0,29,0.0,0,u,2025-12-30,0,0.0,-2.333333333333333,87.6
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,769,2277,1.0,602,a,2025-12-30,-25,0.0,-11.0,54.133333333333326
581,James Maddison,Maddison,Spurs,6.8,0.1,29,59,0.0,0,i,2025-12-30,0,0.0,-8.333333333333334,23.866666666666656
582,Mohammed Kudus,Kudus,Spurs,6.4,14.1,17820,39053,3.2,1427,a,2025-12-30,-453,0.0,-159.33333333333334,-36.66666666666668
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,10,14,0.0,0,i,2025-12-30,0,0.0,-151.0,-66.4
584,Mathys Tel,Tel,Spurs,6.2,0.1,221,266,1.0,274,a,2025-12-30,3,0.0,-150.0,-95.93333333333335
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,483,599,3.4,1142,a,2025-12-30,0,0.0,1.0,-93.53333333333335
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,262,686,1.4,724,d,2025-12-30,-15,0.0,-4.0,-92.66666666666667
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,5,26,0.0,0,n,2025-12-30,0,0.0,-5.0,-61.80000000000001
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,180,88,0.8,536,a,2025-12-30,1,0.0,-4.666666666666667,-32.533333333333346
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,2,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,-2.4666666666666783
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,8,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,-2.600000000000011
591,Archie Gray,Gray,Spurs,4.8,0.1,1062,192,3.0,435,a,2025-12-30,32,0.0,10.666666666666666,0.3333333333333218
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,10.666666666666666,3.4666666666666552
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,195,3719,0.6,703,n,2025-12-30,-64,0.0,-10.666666666666666,2.2666666666666555
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,4,0.0,0,u,2025-12-30,0,0.0,-21.33333333333333,-2.066666666666677
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,365,437,0.0,0,a,2025-12-30,-2,0.0,-22.0,-6.533333333333344
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,34,375,0.0,31,i,2025-12-30,0,0.0,-0.6666666666666666,-8.80000000000001
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.7,19242,19629,3.8,1073,a,2025-12-30,81,0.0,26.33333333333333,-5.666666666666678
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,9,0.0,0,u,2025-12-30,0,0.0,27.0,1.8666666666666543
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,430,1005,0.0,0,a,2025-12-30,-6,0.0,25.0,11.13333333333332
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.1,982,5020,1.4,1112,a,2025-12-30,-78,0.0,-28.0,9.93333333333332
717,Xavi Simons,Xavi,Spurs,6.5,1.0,72,8611,3.4,830,s,2025-12-30,0,0.0,-28.0,4.466666666666653
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,852,1953,2.0,672,a,2025-12-30,-26,0.0,-34.666666666666664,-7.733333333333346
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,60,65,0.0,0,a,2025-12-30,0,0.0,-8.666666666666666,-14.866666666666678
750,James Rowswell,Rowswell,Spurs,4.0,0.0,50,72,0.0,0,a,2025-12-30,0,0.0,-8.666666666666666,-21.600000000000012
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,23,27,0.0,0,a,2025-12-30,0,0.0,0.0,-16.00000000000001
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,162,209,0.0,103,n,2025-12-30,-8,0.0,-2.6666666666666665,-10.933333333333344
600,Alphonse Areola,Areola,West Ham,4.3,2.2,4304,3372,2.3,1260,a,2025-12-30,80,0.0,24.0,0.7999999999999886
601,Wes Foderingham,Foderingham,West Ham,4.0,0.3,0,336,0.0,0,u,2025-12-30,-6,0.0,22.0,6.933333333333321
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.3,291,338,0.0,0,a,2025-12-30,2,0.0,25.33333333333333,13.73333333333332
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.5,109,10198,1.7,1387,n,2025-12-30,-230,0.0,-78.0,-1.86666666666668
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,37,0.0,0,u,2025-12-30,-1,0.0,-76.33333333333333,-16.600000000000012
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,1192,377,1.7,1353,a,2025-12-30,70,0.0,-53.66666666666666,-32.13333333333334
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,193,222,2.2,866,a,2025-12-30,8,0.0,25.666666666666668,-31.400000000000013
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,16,0.0,180,u,2025-12-30,0,0.0,26.0,-31.266666666666673
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,91,28,0.5,222,a,2025-12-30,2,0.0,3.333333333333333,-15.000000000000009
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,418,287,1.7,1116,a,2025-12-30,23,0.0,8.333333333333334,1.9333333333333242
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.2,67,13276,1.5,1011,n,2025-12-30,-265,0.0,-80.0,-3.333333333333344
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,70,0.0,0,u,2025-12-30,0,0.0,-80.66666666666667,-24.600000000000012
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.5,5863,3902,1.5,1369,a,2025-12-30,129,0.0,-45.333333333333336,-38.86666666666668
613,Tomáš Souček,Souček,West Ham,5.7,0.2,258,591,1.2,573,a,2025-12-30,2,0.0,43.66666666666666,-30.80000000000002
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,218,283,0.0,414,a,2025-12-30,-2,0.0,43.0,-23.866666666666685
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,554,469,1.3,930,a,2025-12-30,3,0.0,1.0,-7.666666666666681
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,12,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,8.53333333333332
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,3,0.0,0,u,2025-12-30,0,0.0,1.0,17.79999999999999
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,34,78,0.7,164,a,2025-12-30,0,0.0,0.0,9.066666666666656
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,15,25,0.2,121,a,2025-12-30,1,0.0,0.3333333333333333,0.5333333333333219
620,George Earthy,Earthy,West Ham,4.5,0.0,76,78,0.2,8,a,2025-12-30,2,0.0,1.0,0.5333333333333219
621,Andy Irving,Irving,West Ham,4.3,0.3,837,700,0.2,156,a,2025-12-30,-1,0.0,0.6666666666666666,0.5999999999999885
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,52,0.0,0,u,2025-12-30,0,0.0,0.3333333333333333,0.46666666666665524
623,Freddie Potts,Potts,West Ham,4.4,0.8,3398,1902,2.2,822,a,2025-12-30,65,0.0,21.33333333333333,4.733333333333321
624,Jarrod Bowen,Bowen,West Ham,7.6,7.2,27461,35361,4.5,1620,a,2025-12-30,121,0.0,62.0,17.066666666666656
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,365,595,0.2,407,a,2025-12-30,1,0.0,62.333333333333336,29.33333333333332
626,Callum Marshall,Marshall,West Ham,4.3,0.6,707,1106,0.0,58,a,2025-12-30,3,0.0,41.66666666666666,37.53333333333332
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,1005,548,0.8,690,a,2025-12-30,43,0.0,15.666666666666666,40.59999999999999
671,Callum Wilson,Wilson,West Ham,5.8,0.7,1706,6707,1.8,651,a,2025-12-30,-43,0.0,1.0,36.533333333333324
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,41,251,0.0,360,a,2025-12-30,0,0.0,0.0,24.13333333333332
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,2302,1187,4.0,1234,a,2025-12-30,62,0.0,6.333333333333333,12.93333333333332
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,578,97,4.0,606,a,2025-12-30,18,0.0,26.666666666666668,9.933333333333323
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,153,102,0.0,0,a,2025-12-30,-1,0.0,26.33333333333333,12.066666666666654
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,75,77,0.3,33,a,2025-12-30,2,0.0,6.333333333333333,13.133333333333322
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,44,83,0.0,0,a,2025-12-30,-2,0.0,-0.3333333333333333,13.066666666666654
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,51,63,0.4,9,a,2025-12-30,1,0.0,0.3333333333333333,11.866666666666655
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,101,237,0.8,1080,a,2025-12-30,1,0.0,0.0,6.53333333333332
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,488,1228,0.5,540,a,2025-12-30,-21,0.0,-6.333333333333333,-1.1368683772161604e-14
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,175,763,0.0,0,d,2025-12-30,0,0.0,-6.666666666666667,-2.600000000000011
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,3,311,1.0,1010,n,2025-12-30,-7,0.0,-9.333333333333334,-4.400000000000011
632,Matt Doherty,Doherty,Wolves,4.4,0.1,66,108,1.2,509,a,2025-12-30,-2,0.0,-3.0,-5.066666666666679
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,25,170,0.5,888,a,2025-12-30,1,0.0,-2.6666666666666665,-5.600000000000012
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,75,61,0.7,596,d,2025-12-30,-1,0.0,-0.6666666666666666,-4.466666666666677
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,2,57,0.0,331,i,2025-12-30,0,0.0,0.0,-3.133333333333345
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,178,143,1.7,844,d,2025-12-30,-7,0.0,-2.6666666666666665,-1.8000000000000114
637,Toti Gomes,Toti,Wolves,4.2,0.1,9,474,1.8,949,i,2025-12-30,0,0.0,-2.333333333333333,-1.6666666666666778
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.4,5241,5269,0.8,423,a,2025-12-30,24,0.0,5.666666666666667,-1.1368683772161604e-14
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,10,0.0,0,u,2025-12-30,0,0.0,8.0,1.7333333333333223
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,506,0.0,0,u,2025-12-30,-12,0.0,4.0,2.533333333333322
641,Alfie Pond,Pond,Wolves,3.9,1.2,263,1920,0.0,0,a,2025-12-30,-23,0.0,-11.666666666666666,0.7333333333333222
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,138,181,0.8,642,a,2025-12-30,-1,0.0,-12.0,-1.200000000000011
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,56,380,2.7,1333,s,2025-12-30,0,0.0,-8.0,-3.9333333333333442
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,4,56,1.8,685,i,2025-12-30,0,0.0,-0.3333333333333333,-5.600000000000011
645,Fer López González,Fer López,Wolves,5.2,0.0,15,33,0.7,226,a,2025-12-30,-1,0.0,-0.3333333333333333,-6.466666666666678
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,190,146,2.5,1369,a,2025-12-30,6,0.0,1.6666666666666667,-3.8000000000000114
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,1,0.0,0,u,2025-12-30,0,0.0,1.6666666666666667,-1.066666666666678
